author,permlink,title,category,body,json_metadata,created,root_title,url,children
gwaihir,motto,Motto,motto,"Tres anellorum sub diuo regibus altis,
effossas septem dominis habitantibus aulas,
et nouem eis quorum fatumst occumbere mortem,
unicus autem Atro Domino, qui in sede resurget
Mordore terra illa, qua sunt caliginis umbrae.
Unus qui moderetur eis, et qui appetat omnis,
et qui ad sese adducat eos tenebrisque capistret
Mordore terra illa, qua sunt caliginis umbrae.","{""tags"":[""motto""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-07-19 02:19:45,Motto,/motto/@gwaihir/motto,5
