author,permlink,title,category,body,json_metadata,created,root_title,url,children
hive-detective,we-are-back-,WE ARE BACK !!,hive-174578,"![untitled.gif](https://media.tenor.com/2IhL_BoKbU0AAAAC/excited-dance.gif)

.
Psyberx didn't love our [first review](https://peakd.com/hive-140217/@hive-detectives/psyber-x-plagiarism-and-ip-theft) and they downvoted us to zero (using their users delegations) in order to try and silence us.

![untitled.gif](https://media.tenor.com/X6BbyGEv3P4AAAAC/stephanie-tanner-full-house.gif)

.
So, here again, like a phoenix that always reborns from its ashes.

.
# <div class=""phishy"">PS. reputation restored - this will be a backup account</div>

# .
This initiative strives for quality on the Hive blockchain, aiming to benefit the community as a whole.

We won't be reviewing individual users; there are already a couple of initiatives on Hive covering that ground. Instead, we want users to suggest DHF proposals, projects, games, or guilds for us to review.

Feel free to use the ""review-suggestions"" category and all related channels: #dhf-proposals, #defi-projects, #games, #guilds, #others.

For regular users, slowdowns ","{""app"":""peakd/2023.10.1"",""format"":""markdown"",""description"":""There is a new kid in town!"",""portfolio"":true,""tags"":[""abuse"",""community"",""gaming"",""defi""],""users"":[""hive-detectives"",""hiveian"",""hive-detectives.""],""image"":[""https://media.tenor.com/2IhL_BoKbU0AAAAC/excited-dance.gif"",""https://media.tenor.com/X6BbyGEv3P4AAAAC/stephanie-tanner-full-house.gif"",""https://files.peakd.com/file/peakd-hive/hive-detectives/23swhwX83aakUQjUFwoyJbha6hBdH3io2ymzCzgQ39j8B9rsshhvXpyQzfAz3Ngz8zAD6.png"",""https://files.peakd.com/file/peakd-hive/hive-detectives/23t7BGkMCPqRmyYHjijXTuz2YkHDv9sedZ8LYTUfrWjZNiE8MuV9v6e3inzwwz9QmqGP2.png""]}",2023-11-16 04:21:36,WE ARE BACK !!,/hive-174578/@hive-detective/we-are-back-,0
