author,permlink,title,category,body,json_metadata,created,root_title,url,children
gallanonim,motto,Motto,motto,"<center>

Bo kto nie wyjdzie z domu,
aby zło znaleźć i z oblicza ziemi wygładzić,
do tego zło samo przyjdzie
i stanie przed obliczem jego.

/Xięgi Pielgrzymstwa Polskiego/

----------------------------

For whoever will not go out of his dwelling
to meet the evil, and root it out from over the face of the earth,
the evil itself shall come to him,
and place itself before him.

/Books of The Polish Pilgrimage/

</center>","{""tags"":[""motto""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-07-19 14:43:30,Motto,/motto/@gallanonim/motto,7
