author,permlink,title,category,body,json_metadata,created,root_title,url,children
omo-ope,bch-upgrades-what-s-new-and-what-s-next-bch-upgrades-what-s-new-and-what-s-next-technology-and-security,BCH Upgrades: What’s New and What’s Next BCH Upgrades: What’s New and What’s Next Technology & Security,bitcoin,"BCH Upgrades: What’s New and What’s Next
It’s been two weeks since the Bitcoin Cash (BCH) hard fork that upgraded the BCH chain and resulted in a blockchain split. But although many people have been focusing on the birth of Bitcoin SV, a number of BCH proponents are already moving forward and discussing the network’s latest upgrades, as well as the next hard fork scheduled for May.

Also Read: Free Keene Activists Launch Tip-Card Creator Called Cryptotip.org

BCH Chain Upgrades
BCH Upgrades: What's New and What's NextThe Bitcoin Cash (BCH) blockchain has split and many supporters are ready to move on, as the hash war is said to be over because the Bitcoin SV developers have revealed that they will add replay protection. But with all the focus on the emergence of a new chain, many people haven’t even noticed that the BCH software has been upgraded. For instance, new protocol changes have been applied to the blockchain, including a clean stack for more efficient script evaluation, canonical transaction orderin","{""tags"":[""bitcoin"",""blockchain"",""news"",""nigeria"",""wafrica""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-11-29 10:26:57,BCH Upgrades: What’s New and What’s Next BCH Upgrades: What’s New and What’s Next Technology & Security,/bitcoin/@omo-ope/bch-upgrades-what-s-new-and-what-s-next-bch-upgrades-what-s-new-and-what-s-next-technology-and-security,5
